,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-02 00:00:00-05:00,16.597185134887695,166.33999633789062,25.894107818603516,58.467674255371094,111.56698608398438,2.2693328857421875,326.1600036621094,19.470714569091797,166.33999633789062,32.08000183105469,64.87000274658203,137.30999755859375,2.2693328857421875,326.1600036621094,19.5285701751709,166.8300018310547,32.439998626708984,65.08000183105469,137.82000732421875,2.299999952316284,330.55999755859375,19.375713348388672,165.6300048828125,32.0,64.66000366210938,137.0,2.24733304977417,323.8399963378906,19.437143325805664,166.22999572753906,32.310001373291016,64.83000183105469,137.63999938964844,2.293333053588867,330.239990234375,431712400,9298100,47314200,33358200,120638300,8250000,1930275
2012-03-05 00:00:00-05:00,16.23125457763672,165.64999389648438,25.668100357055664,57.863807678222656,111.11201477050781,2.251332998275757,327.760009765625,19.04142951965332,165.64999389648438,31.799999237060547,64.19999694824219,136.75,2.251332998275757,327.760009765625,19.5528564453125,165.91000366210938,32.04999923706055,64.91000366210938,137.1999969482422,2.293333053588867,327.9200134277344,18.78571319580078,164.5500030517578,31.6200008392334,63.9900016784668,136.27999877929688,2.2306671142578125,324.55999755859375,19.479286193847656,165.77000427246094,32.0099983215332,64.83000183105469,137.10000610351562,2.2899999618530273,327.44000244140625,809124400,12071400,45240000,45788800,140765000,7005000,924863
2012-03-06 00:00:00-05:00,16.142967224121094,162.6999969482422,25.474382400512695,57.29597854614258,109.48698425292969,2.2073330879211426,321.0400085449219,18.937856674194336,162.6999969482422,31.559999465942383,63.56999969482422,134.75,2.2073330879211426,321.0400085449219,19.06035614013672,162.80999755859375,31.979999542236328,63.720001220703125,135.42999267578125,2.2186670303344727,323.20001220703125,18.43642807006836,161.77999877929688,31.489999771118164,63.22999954223633,134.36000061035156,2.1746668815612793,319.760009765625,18.7021427154541,162.14999389648438,31.540000915527344,63.56999969482422,135.35000610351562,2.2166669368743896,320.79998779296875,810238800,15533200,51932900,54638600,202129900,8607000,1261475
2012-03-07 00:00:00-05:00,16.156057357788086,163.6300048828125,25.700389862060547,57.737613677978516,110.25071716308594,2.2079999446868896,324.8800048828125,18.953214645385742,163.6300048828125,31.84000015258789,64.05999755859375,135.69000244140625,2.2079999446868896,324.8800048828125,19.20642852783203,164.02000427246094,31.920000076293945,64.20999908447266,135.91000366210938,2.2206668853759766,325.9200134277344,18.689285278320312,162.50999450683594,31.530000686645508,63.77000045776367,134.92999267578125,2.194000005722046,319.2799987792969,19.171428680419922,162.75999450683594,31.670000076293945,63.869998931884766,135.05999755859375,2.2079999446868896,320.239990234375,798520800,9553300,34340400,42741800,143692200,5473500,1109288
2012-03-08 00:00:00-05:00,16.500070571899414,165.27999877929688,25.83760643005371,58.35953140258789,111.34759521484375,2.204667091369629,326.55999755859375,19.356786727905273,165.27999877929688,32.0099983215332,64.75,137.0399932861328,2.204667091369629,326.55999755859375,19.392499923706055,165.5500030517578,32.209999084472656,64.94000244140625,137.32000732421875,2.2326669692993164,328.0,19.00428581237793,164.0500030517578,31.899999618530273,64.30000305175781,136.24000549316406,2.202666997909546,323.8399963378906,19.096071243286133,164.74000549316406,32.040000915527344,64.44000244140625,136.52000427246094,2.2073330879211426,325.44000244140625,516457200,8858200,36747400,43711100,116968900,9499500,911325
2012-03-09 00:00:00-05:00,16.59688377380371,166.3800048828125,25.82146453857422,58.60287857055664,111.77824401855469,2.315999984741211,328.7200012207031,19.47035789489746,166.3800048828125,31.989999771118164,65.0199966430664,137.57000732421875,2.315999984741211,328.7200012207031,19.562143325805664,166.57000732421875,32.15999984741211,65.13999938964844,137.92999267578125,2.3540000915527344,330.8800048828125,19.396785736083984,163.25,31.920000076293945,64.81999969482422,137.1300048828125,2.2133328914642334,325.9200134277344,19.436071395874023,163.63999938964844,32.099998474121094,64.86000061035156,137.3000030517578,2.2133328914642334,326.4800109863281,418919200,13698200,34628400,43117200,122836800,23301000,935900
2012-03-12 00:00:00-04:00,16.804811477661133,165.07000732421875,25.861827850341797,58.629920959472656,111.78639221191406,2.4006669521331787,325.6000061035156,19.71428680419922,165.07000732421875,32.040000915527344,65.05000305175781,137.5800018310547,2.4006669521331787,325.6000061035156,19.71428680419922,165.5800018310547,32.20000076293945,65.11000061035156,137.75999450683594,2.419332981109619,326.0799865722656,19.53571319580078,164.39999389648438,31.81999969482422,64.72000122070312,137.08999633789062,2.3066670894622803,322.3999938964844,19.606428146362305,165.3300018310547,31.969999313354492,65.0,137.5500030517578,2.312666893005371,324.4800109863281,407282400,6523800,34073600,32687300,104003500,29449500,645075
2012-03-13 00:00:00-04:00,17.294950485229492,162.3000030517578,26.370336532592773,59.720497131347656,113.8014144897461,2.4059998989105225,326.6400146484375,20.28928565979004,162.3000030517578,32.66999816894531,66.26000213623047,140.05999755859375,2.4059998989105225,326.6400146484375,20.292142868041992,165.41000366210938,32.689998626708984,66.26000213623047,140.1300048828125,2.439332962036133,328.4800109863281,19.84821319580078,161.42999267578125,32.150001525878906,65.2699966430664,138.08999633789062,2.3666670322418213,323.5199890136719,19.91214370727539,163.94000244140625,32.2400016784668,65.4000015258789,138.32000732421875,2.434000015258789,324.6400146484375,690855200,20047000,48951700,61559100,184090500,15024000,893375
2012-03-14 00:00:00-04:00,17.94887924194336,159.57000732421875,26.451059341430664,59.92779541015625,113.67955017089844,2.3526670932769775,323.2799987792969,21.056428909301758,159.57000732421875,32.77000045776367,66.48999786376953,139.91000366210938,2.3526670932769775,323.2799987792969,21.239999771118164,160.5800018310547,32.880001068115234,66.73999786376953,140.4499969482422,2.4000000953674316,327.5199890136719,20.549999237060547,158.8000030517578,32.4900016784668,66.08000183105469,139.47999572753906,2.319999933242798,321.760009765625,20.644643783569336,159.61000061035156,32.529998779296875,66.33000183105469,140.10000610351562,2.4000000953674316,325.3599853515625,1418844000,28822100,41986900,59926900,145163600,12772500,1092875
2012-03-15 00:00:00-04:00,17.826494216918945,161.0800018310547,26.5156307220459,60.099037170410156,114.33769989013672,2.3333330154418945,322.239990234375,20.912857055664062,161.0800018310547,32.849998474121094,66.68000030517578,140.72000122070312,2.3333330154418945,322.239990234375,21.42892837524414,161.97999572753906,32.939998626708984,66.81999969482422,140.77999877929688,2.365333080291748,324.4800109863281,20.662500381469727,159.27999877929688,32.58000183105469,66.3499984741211,139.75999450683594,2.318666934967041,317.6000061035156,21.414642333984375,159.72999572753906,32.790000915527344,66.69000244140625,140.1199951171875,2.3519999980926514,323.2799987792969,1159718000,12689300,49068300,65531200,165118500,8574000,3414350
2012-03-16 00:00:00-04:00,17.826799392700195,161.3000030517578,26.313840866088867,60.05660629272461,114.49601745605469,2.3546669483184814,328.239990234375,20.9132137298584,161.3000030517578,32.599998474121094,66.5199966430664,140.3000030517578,2.3546669483184814,328.239990234375,21.042856216430664,161.5399932861328,32.95000076293945,66.66999816894531,140.47999572753906,2.392667055130005,329.3599853515625,20.64285659790039,159.9199981689453,32.5,66.36000061035156,140.0,2.322000026702881,322.7200012207031,20.882856369018555,160.0800018310547,32.90999984741211,66.66999816894531,140.36000061035156,2.326667070388794,323.44000244140625,825487600,12549200,65626400,53023100,152893500,10939500,1076550
2012-03-19 00:00:00-04:00,18.299585342407227,161.58999633789062,25.990966796875,60.48094940185547,114.94483947753906,2.3320000171661377,330.32000732421875,21.467857360839844,161.58999633789062,32.20000076293945,66.98999786376953,140.85000610351562,2.3320000171661377,330.32000732421875,21.491785049438477,162.3000030517578,32.61000061035156,67.1500015258789,141.27999877929688,2.3546669483184814,331.0400085449219,21.037500381469727,160.72000122070312,32.150001525878906,66.44999694824219,140.11000061035156,2.3026669025421143,328.4800109863281,21.370357513427734,160.85000610351562,32.540000915527344,66.62999725341797,140.2100067138672,2.3506669998168945,329.5199890136719,901236000,9920800,44789200,60966200,125291100,15234000,724188
2012-03-20 00:00:00-04:00,18.447546005249023,160.1300048828125,25.82146453857422,60.58928680419922,114.61027526855469,2.330667018890381,323.44000244140625,21.641429901123047,160.1300048828125,31.989999771118164,67.11000061035156,140.44000244140625,2.330667018890381,323.44000244140625,21.674999237060547,161.0800018310547,32.150001525878906,67.18000030517578,140.61000061035156,2.3466670513153076,326.3999938964844,21.124286651611328,159.77000427246094,31.739999771118164,66.45999908447266,139.63999938964844,2.3046669960021973,321.8399963378906,21.41107177734375,160.1999969482422,32.099998474121094,66.63999938964844,140.0500030517578,2.3320000171661377,326.239990234375,816662000,11643700,41566800,47290600,121729700,8505000,1215913
2012-03-21 00:00:00-04:00,18.342205047607422,160.2100067138672,25.75688362121582,60.59832763671875,114.4225845336914,2.3433330059051514,325.2799987792969,21.51785659790039,160.2100067138672,31.90999984741211,67.12000274658203,140.2100067138672,2.3433330059051514,325.2799987792969,21.77321434020996,161.47999572753906,32.150001525878906,67.48999786376953,140.64999389648438,2.353332996368408,327.760009765625,21.47892951965332,160.14999389648438,31.81999969482422,67.02999877929688,139.9199981689453,2.3066670894622803,323.44000244140625,21.52642822265625,160.6300048828125,31.959999084472656,67.12000274658203,140.52000427246094,2.3293330669403076,324.239990234375,644042000,6672700,37928600,39648100,122388400,9108000,1052400
2012-03-22 00:00:00-04:00,18.246004104614258,159.57000732421875,25.829538345336914,60.471923828125,113.59832000732422,2.293333053588867,321.1199951171875,21.405000686645508,159.57000732421875,32.0,66.9800033569336,139.1999969482422,2.293333053588867,321.1199951171875,21.58928680419922,159.7100067138672,32.09000015258789,67.13999938964844,139.5500030517578,2.3433330059051514,321.44000244140625,21.26892852783203,158.1300048828125,31.790000915527344,66.68000030517578,138.74000549316406,2.2866671085357666,318.239990234375,21.349285125732422,158.1999969482422,31.809999465942383,66.72000122070312,139.17999267578125,2.3313329219818115,319.20001220703125,623870800,11107700,31749500,56953900,135216700,7836000,1327450
2012-03-23 00:00:00-04:00,18.14584732055664,161.52999877929688,25.83760643005371,60.435791015625,113.96554565429688,2.2720000743865967,325.5199890136719,21.287500381469727,161.52999877929688,32.0099983215332,66.94000244140625,139.64999389648438,2.2720000743865967,325.5199890136719,21.492856979370117,161.8800048828125,32.11000061035156,67.08000183105469,139.80999755859375,2.308666944503784,329.67999267578125,21.22857093811035,160.52000427246094,31.719999313354492,66.55999755859375,138.5500030517578,2.2100000381469727,320.32000732421875,21.44607162475586,160.8800048828125,32.099998474121094,67.05999755859375,139.32000732421875,2.2839999198913574,321.67999267578125,430488800,10689000,35912200,45541700,120521000,17559000,2200050
2012-03-26 00:00:00-04:00,18.47859001159668,164.39999389648438,26.30577278137207,61.49208450317383,115.56509399414062,2.493333101272583,326.1600036621094,21.6778564453125,164.39999389648438,32.59000015258789,68.11000061035156,141.61000061035156,2.493333101272583,326.1600036621094,21.683929443359375,164.5399932861328,32.61000061035156,68.11000061035156,141.61000061035156,2.5393331050872803,326.7200012207031,21.259286880493164,162.9499969482422,32.150001525878906,67.33000183105469,140.60000610351562,2.3359999656677246,324.6400146484375,21.421070098876953,163.1699981689453,32.189998626708984,67.38999938964844,140.64999389648438,2.372667074203491,325.67999267578125,595742000,13226700,36758300,40855300,120164000,47107500,543525
2012-03-27 00:00:00-04:00,18.7069149017334,163.24000549316406,26.249267578125,61.5824089050293,115.20600891113281,2.5293331146240234,325.67999267578125,21.945714950561523,163.24000549316406,32.52000045776367,68.20999908447266,141.1699981689453,2.5293331146240234,325.67999267578125,22.010000228881836,164.88999938964844,32.70000076293945,68.48999786376953,141.8300018310547,2.663332939147949,328.0,21.645000457763672,163.1300048828125,32.400001525878906,68.12999725341797,141.0800018310547,2.4686670303344727,324.32000732421875,21.6492862701416,164.52000427246094,32.650001525878906,68.16000366210938,141.74000549316406,2.4773330688476562,326.79998779296875,607129600,10908700,36274900,37278200,119868500,38088000,932513
2012-03-28 00:00:00-04:00,18.802507400512695,161.50999450683594,25.98289680480957,61.33864212036133,114.63478088378906,2.5233330726623535,321.5199890136719,22.057857513427734,161.50999450683594,32.189998626708984,67.94000244140625,140.47000122070312,2.5233330726623535,321.5199890136719,22.194643020629883,162.97999572753906,32.70000076293945,68.51000213623047,141.32000732421875,2.562666893005371,321.6000061035156,21.796785354614258,160.66000366210938,32.040000915527344,67.54000091552734,139.63999938964844,2.4739999771118164,318.79998779296875,22.084999084472656,162.7100067138672,32.52000045776367,68.25,141.10000610351562,2.518666982650757,321.0400085449219,655460400,11008200,41344800,44421900,148562100,14325000,1227575
2012-03-29 00:00:00-04:00,18.566268920898438,161.27999877929688,25.9263916015625,61.10390090942383,114.4388656616211,2.4886670112609863,314.32000732421875,21.78071403503418,161.27999877929688,32.119998931884766,67.68000030517578,140.22999572753906,2.4886670112609863,314.32000732421875,22.020000457763672,161.4600067138672,32.189998626708984,67.93000030517578,140.49000549316406,2.5460000038146973,320.9599914550781,21.686786651611328,159.80999755859375,31.809999465942383,67.19999694824219,139.08999633789062,2.4686670303344727,310.9599914550781,21.885000228881836,161.13999938964844,32.060001373291016,67.5999984741211,139.63999938964844,2.5460000038146973,320.239990234375,608238400,11026900,37038500,53975300,164963700,11946000,1600488
2012-03-30 00:00:00-04:00,18.25240135192871,162.1199951171875,26.039396286010742,60.98649978637695,114.91218566894531,2.4826669692993164,313.8399963378906,21.412500381469727,162.1199951171875,32.2599983215332,67.55000305175781,140.80999755859375,2.4826669692993164,313.8399963378906,21.805713653564453,162.3300018310547,32.40999984741211,68.0199966430664,141.0500030517578,2.5293331146240234,317.0400085449219,21.354999542236328,161.22000122070312,32.040000915527344,67.27999877929688,140.0500030517578,2.4453330039978027,312.9599914550781,21.741785049438477,161.6699981689453,32.400001525878906,67.9800033569336,140.9199981689453,2.501332998275757,315.0400085449219,731038000,7534000,31749400,39480900,135486800,13296000,735475
